,score,i,j
5587,-0.2594807329089157,57.0,43.0
5588,-0.2595960985718675,57.0,44.0
5589,-0.26081079234016924,57.0,45.0
5590,-0.2595929382841695,57.0,46.0
5591,-0.2599749548548125,57.0,47.0
5592,-0.2605793892475705,57.0,48.0
5593,-0.2602121180516368,57.0,49.0
5594,-0.2606679946013739,57.0,50.0
5595,-0.2610970124119676,57.0,51.0
5596,-0.2594105912232316,57.0,52.0
5597,-0.26000846023478985,57.0,53.0
5598,-0.2604618158556278,57.0,54.0
5599,-0.2606097255355584,57.0,55.0
5600,-0.2608588480627181,57.0,56.0
5601,-0.26239710193720933,57.0,57.0
5602,-0.26290834648287853,57.0,58.0
5603,-0.2649976324686858,57.0,59.0
5604,-0.2640780974937753,57.0,60.0
5605,-0.2642224312547894,57.0,61.0
5606,-0.2647637906173803,57.0,62.0
5607,-0.26444052417377173,57.0,63.0
5608,-0.26633778555929744,57.0,64.0
5609,-0.2653869741752568,57.0,65.0
5610,-0.2677594027311907,57.0,66.0
5611,-0.266301914071049,57.0,67.0
5612,-0.2670114705946105,57.0,68.0
5613,-0.266990538037875,57.0,69.0
5614,-0.26764196489884706,57.0,70.0
5615,-0.2684553734493027,57.0,71.0
5616,-0.27109231219831975,57.0,72.0
5617,-0.2708416878000981,57.0,73.0
5618,-0.2724656001255594,57.0,74.0
5619,-0.275153179036141,57.0,75.0
5620,-0.27567378913440876,57.0,76.0
5621,-0.277544879635399,57.0,77.0
5622,-0.2771827099645121,57.0,78.0
5623,-0.27757680253865624,57.0,79.0
5624,-0.27797774092061855,57.0,80.0
5625,-0.28107297501426465,57.0,81.0
5626,-0.2813564443360934,57.0,82.0
5627,-0.28237572627585084,57.0,83.0
5628,-0.2834819072745458,57.0,84.0
5629,-0.2838780765303959,57.0,85.0
5630,-0.2837719853257701,57.0,86.0
5631,-0.2840499314298268,57.0,87.0
5632,-0.2842883824623921,57.0,88.0
5633,-0.2865345908238497,57.0,89.0
5634,-0.2872007831160752,57.0,90.0
5635,-0.2877519567592417,57.0,91.0
5636,-0.28713793282186617,57.0,92.0
5637,-0.2884607285686811,57.0,93.0
5638,-0.2879142546792788,57.0,94.0
5639,-0.28925934850971746,57.0,95.0
5640,-0.2894186462348787,57.0,96.0
5641,-0.2898287336709564,57.0,97.0
5642,-0.28919297643817354,57.0,98.0
5643,-0.29019668196867876,57.0,99.0
5644,-0.17415842619517963,58.0,1.0
5645,-0.18056343568105748,58.0,2.0
5646,-0.1817527369355465,58.0,3.0
5647,-0.18530080774622015,58.0,4.0
5648,-0.18417531959743894,58.0,5.0
5649,-0.18400172593520314,58.0,6.0
5650,-0.18560406834962428,58.0,7.0
5651,-0.18634477113393633,58.0,8.0
5652,-0.1868043223957554,58.0,9.0
5653,-0.18540165738543601,58.0,10.0
5654,-0.18646189455158435,58.0,11.0
5655,-0.19026723017320113,58.0,12.0
5656,-0.19465804603321435,58.0,13.0
5657,-0.1998100129060012,58.0,14.0
5658,-0.20170922967559912,58.0,15.0
5659,-0.20105047980989355,58.0,16.0
5660,-0.20482706341606027,58.0,17.0
5661,-0.2072018601648109,58.0,18.0
5662,-0.2118994431161858,58.0,19.0
5663,-0.21170087363657464,58.0,20.0
5664,-0.21060809194937868,58.0,21.0
5665,-0.21099725772045597,58.0,22.0
5666,-0.2144608006938853,58.0,23.0
5667,-0.21643731141113332,58.0,24.0
5668,-0.21541524387422828,58.0,25.0
5669,-0.21611388776021223,58.0,26.0
5670,-0.21730141498131106,58.0,27.0
5671,-0.21713153298683086,58.0,28.0
5672,-0.21753892715519973,58.0,29.0
5673,-0.21921057769862617,58.0,30.0
5674,-0.22206130265853607,58.0,31.0
5675,-0.2286800160516833,58.0,32.0
5676,-0.22914861053406899,58.0,33.0
5677,-0.22884464516745529,58.0,34.0
5678,-0.23004671088155404,58.0,35.0
5679,-0.23087272762820676,58.0,36.0
5680,-0.2317144687951973,58.0,37.0
5681,-0.23704848550691726,58.0,38.0
5682,-0.2386575549653316,58.0,39.0
5683,-0.24101599826557085,58.0,40.0
5684,-0.24038598497380348,58.0,41.0
5685,-0.24203145723266606,58.0,42.0
5686,-0.2429754219724618,58.0,43.0
5687,-0.24362005789635233,58.0,44.0
5688,-0.24653297213852632,58.0,45.0
5689,-0.24771242109384906,58.0,46.0
5690,-0.24746113796063463,58.0,47.0
5691,-0.24884315576484894,58.0,48.0
5692,-0.24930297420029301,58.0,49.0
5693,-0.25110806442451494,58.0,50.0
5694,-0.2557961763579413,58.0,51.0
5695,-0.2569923965262193,58.0,52.0
5696,-0.25767251133254443,58.0,53.0
5697,-0.2579905285874884,58.0,54.0
5698,-0.25881753765374826,58.0,55.0
5699,-0.2611416369044879,58.0,56.0
5700,-0.2621612241024376,58.0,57.0
5701,-0.25937038377793864,58.0,58.0
5702,-0.2639522393062692,58.0,59.0
5703,-0.2641372241178981,58.0,60.0
5704,-0.26670016915546024,58.0,61.0
5705,-0.26574712370504994,58.0,62.0
5706,-0.26575057366878085,58.0,63.0
5707,-0.26755009524270124,58.0,64.0
5708,-0.26698636544162513,58.0,65.0
5709,-0.26799635670572264,58.0,66.0
5710,-0.270910079585174,58.0,67.0
5711,-0.2712915743917126,58.0,68.0
5712,-0.2714121529953155,58.0,69.0
5713,-0.2713644439784575,58.0,70.0
5714,-0.2718332207012182,58.0,71.0
5715,-0.27674563460436485,58.0,72.0
5716,-0.27701148442020873,58.0,73.0
5717,-0.2787422644793476,58.0,74.0
5718,-0.2786369676288829,58.0,75.0
5719,-0.2793360502842839,58.0,76.0
5720,-0.2788209321417445,58.0,77.0
5721,-0.2795361432504171,58.0,78.0
5722,-0.2781255265875402,58.0,79.0
5723,-0.27696437051224265,58.0,80.0
5724,-0.2773359469786423,58.0,81.0
5725,-0.28042754359067845,58.0,82.0
5726,-0.2789572616987881,58.0,83.0
5727,-0.279614729043129,58.0,84.0
5728,-0.2800308458560121,58.0,85.0
5729,-0.2793135458273681,58.0,86.0
5730,-0.2821828493902441,58.0,87.0
5731,-0.2825290431200924,58.0,88.0
5732,-0.28195994601076424,58.0,89.0
5733,-0.2852947870844711,58.0,90.0
5734,-0.2874408460048914,58.0,91.0
5735,-0.2880601898643642,58.0,92.0
5736,-0.2883076818559649,58.0,93.0
5737,-0.28890809339383217,58.0,94.0
5738,-0.2920519442586553,58.0,95.0
5739,-0.2935357573429176,58.0,96.0
5740,-0.29325875200005846,58.0,97.0
5741,-0.2946868303760055,58.0,98.0
5742,-0.2961008616141738,58.0,99.0
5743,-0.21677884933247982,59.0,1.0
5744,-0.21695718862949054,59.0,2.0
5745,-0.21755969001739195,59.0,3.0
5746,-0.21957999099281267,59.0,4.0
5747,-0.2205175122577705,59.0,5.0
5748,-0.21927016125154197,59.0,6.0
5749,-0.21988870110175007,59.0,7.0
5750,-0.22085096760197165,59.0,8.0
5751,-0.22172599861233966,59.0,9.0
5752,-0.22232133216614258,59.0,10.0
5753,-0.2229589750168548,59.0,11.0
5754,-0.23115712838738656,59.0,12.0
5755,-0.23154525617409116,59.0,13.0
5756,-0.23194019402623578,59.0,14.0
5757,-0.23288448544444562,59.0,15.0
5758,-0.23637597733873927,59.0,16.0
5759,-0.23708517003976937,59.0,17.0
5760,-0.23770868945377743,59.0,18.0
5761,-0.2407182902318845,59.0,19.0
5762,-0.23984367475105195,59.0,20.0
5763,-0.2395651250993891,59.0,21.0
5764,-0.24177609319893678,59.0,22.0
5765,-0.2460084282723043,59.0,23.0
5766,-0.2451723202052929,59.0,24.0
5767,-0.24750609830029768,59.0,25.0
5768,-0.24838861978955884,59.0,26.0
5769,-0.2485782966116612,59.0,27.0
5770,-0.24983086120271158,59.0,28.0
5771,-0.25139624723007215,59.0,29.0
5772,-0.2530679521384249,59.0,30.0
5773,-0.25394281140810104,59.0,31.0
5774,-0.2537570488469849,59.0,32.0
5775,-0.2572420165529503,59.0,33.0
5776,-0.25714281154405705,59.0,34.0
5777,-0.2580543205575927,59.0,35.0
5778,-0.2592331582468679,59.0,36.0
5779,-0.2614820428445177,59.0,37.0
5780,-0.26575487413049315,59.0,38.0
5781,-0.2661528822985926,59.0,39.0
5782,-0.26813074877712983,59.0,40.0
5783,-0.26733452268240554,59.0,41.0
5784,-0.2673784253202227,59.0,42.0
5785,-0.26756879030357617,59.0,43.0
5786,-0.26986187959941943,59.0,44.0
5787,-0.2700251433381968,59.0,45.0
5788,-0.273425723687047,59.0,46.0
5789,-0.2737503590532442,59.0,47.0
5790,-0.2740451257905363,59.0,48.0
5791,-0.2793220619713117,59.0,49.0
5792,-0.2804151253981688,59.0,50.0
5793,-0.2800225788046782,59.0,51.0
5794,-0.2831710372652003,59.0,52.0
5795,-0.2856637369442554,59.0,53.0
5796,-0.2870934101612357,59.0,54.0
5797,-0.2871648624188432,59.0,55.0
5798,-0.2872646478317207,59.0,56.0
5799,-0.28764636863180604,59.0,57.0
5800,-0.2877599320821469,59.0,58.0
5801,-0.28744642991096514,59.0,59.0
5802,-0.2881344019123535,59.0,60.0
5803,-0.28945238239885995,59.0,61.0
5804,-0.28979373716683043,59.0,62.0
5805,-0.29020037650162367,59.0,63.0
5806,-0.29045052619791245,59.0,64.0
5807,-0.29172311749702384,59.0,65.0
5808,-0.29296680132523933,59.0,66.0
5809,-0.2950704326920699,59.0,67.0
5810,-0.30065019076922894,59.0,68.0
5811,-0.30006808608638624,59.0,69.0
5812,-0.2995334464542525,59.0,70.0
5813,-0.30272461192533084,59.0,71.0
5814,-0.3031198118565801,59.0,72.0
5815,-0.3032329923304602,59.0,73.0
5816,-0.30317519644956015,59.0,74.0
5817,-0.3053587851596513,59.0,75.0
5818,-0.30659128423182636,59.0,76.0
5819,-0.3070986779525722,59.0,77.0
5820,-0.3074462253983199,59.0,78.0
5821,-0.3087627993050226,59.0,79.0
5822,-0.30980107231511145,59.0,80.0
5823,-0.31017636803768034,59.0,81.0
5824,-0.3140683784587237,59.0,82.0
5825,-0.31460162277303527,59.0,83.0
5826,-0.31499532469100266,59.0,84.0
5827,-0.31538096136688787,59.0,85.0
5828,-0.3167066654861921,59.0,86.0
5829,-0.3167176352852974,59.0,87.0
5830,-0.3171669027487527,59.0,88.0
5831,-0.3164249900154197,59.0,89.0
5832,-0.3158961921711303,59.0,90.0
5833,-0.31607492063641063,59.0,91.0
5834,-0.31606191839998865,59.0,92.0
5835,-0.31686049650789694,59.0,93.0
5836,-0.3167814955288837,59.0,94.0
5837,-0.3185386285306999,59.0,95.0
5838,-0.3189921139620222,59.0,96.0
5839,-0.3192901868823277,59.0,97.0
5840,-0.3198306671618989,59.0,98.0
5841,-0.3211494714360277,59.0,99.0
5842,-0.19992270624803377,60.0,1.0
5843,-0.2053765415805784,60.0,2.0
5844,-0.21235587766509756,60.0,3.0
5845,-0.21407687843174728,60.0,4.0
5846,-0.2138918427071861,60.0,5.0
5847,-0.2134287532273771,60.0,6.0
5848,-0.2145440044151199,60.0,7.0
5849,-0.21500329493947046,60.0,8.0
5850,-0.2126497985825051,60.0,9.0
5851,-0.2138904683700502,60.0,10.0
5852,-0.21498367104836769,60.0,11.0
5853,-0.21628736782121738,60.0,12.0
5854,-0.2166723208058443,60.0,13.0
5855,-0.21699843031397248,60.0,14.0
5856,-0.21984047459508527,60.0,15.0
5857,-0.22145887498475547,60.0,16.0
5858,-0.2243841560396067,60.0,17.0
5859,-0.2292673190996497,60.0,18.0
5860,-0.2279140182588708,60.0,19.0
5861,-0.23531030251524077,60.0,20.0
5862,-0.2359754863291521,60.0,21.0
5863,-0.23858056047271137,60.0,22.0
5864,-0.23790320488817107,60.0,23.0
5865,-0.23887844736731512,60.0,24.0
5866,-0.239649278709126,60.0,25.0
5867,-0.24496306962144843,60.0,26.0
5868,-0.24857627293608497,60.0,27.0
5869,-0.24961689900793882,60.0,28.0
5870,-0.2500291025168766,60.0,29.0
5871,-0.25024061027942324,60.0,30.0
5872,-0.2502184535653569,60.0,31.0
5873,-0.2539436289459862,60.0,32.0
5874,-0.2530004129651542,60.0,33.0
5875,-0.2542288180873864,60.0,34.0
5876,-0.2560138587184484,60.0,35.0
5877,-0.2558393542665496,60.0,36.0
5878,-0.25657198719293595,60.0,37.0
5879,-0.256516247006928,60.0,38.0
5880,-0.25744234178347813,60.0,39.0
5881,-0.2570283490602798,60.0,40.0
5882,-0.26024091387963577,60.0,41.0
5883,-0.2621083285775445,60.0,42.0
5884,-0.26365643391513327,60.0,43.0
5885,-0.2677182117127319,60.0,44.0
5886,-0.2693706954750752,60.0,45.0
5887,-0.26948226619255355,60.0,46.0
5888,-0.2702937173514841,60.0,47.0
5889,-0.2699992706686902,60.0,48.0
5890,-0.27013612768001183,60.0,49.0
